0.9999815196787166 0.7471337259946579 9.272647641201062e-7 5.986896225901513e-7 -1.2384248042110335e-5 0.00527258397782277 1.1448713361345919e-6 3.9553913646118514e-7 1.1751084207952804e-7 -4.421405900842943e-7 -0.05597634897693402 -0.0042014624033815725 -4.5460520497941326e-8 -1.0098693852843957e-7 -0.028667555355433003 -0.03336853773372988
0.9999804312260787 0.74760596814339 9.345900838787329e-7 4.5193381198419845e-7 -1.2989559513359618e-5 0.004922989437775086 1.1892692933755463e-6 3.897667132628085e-7 1.4155465040287412e-7 -4.751711996405473e-7 -0.05425137062083904 -7.18771469170338e-5 -3.81227120426495e-8 -6.855321986167916e-8 -0.027193043501767607 -0.0298306659901948
0.9999792333052271 0.7480475556076086 9.635905989945066e-7 3.682417711466461e-7 -1.3591364847435027e-5 0.004594849434914754 1.2246271899995878e-6 3.6909538525085106e-7 1.5824433362629652e-7 -5.395689109570449e-7 -0.05216771116412979 0.0037818690605322244 2.8988011540993688e-8 -6.338393974731035e-8 -0.025564322664322063 -0.026812107349225307
0.9999780397210848 0.748460183580068 9.233163556902852e-7 2.8509182860212304e-7 -1.4164814645419941e-5 0.004287015498247195 1.2564158793239103e-6 3.297825729745976e-7 1.9105920781705343e-7 -5.558227630307318e-7 -0.04976952872626085 0.007320206743207495 5.414238002997668e-8 7.862287544830839e-9 -0.023859798633809964 -0.024291936213997112
0.9999769309402283 0.7488454135353942 8.977376646587907e-7 2.1127229566531e-7 -1.4699354381940101e-5 0.003998294923036536 1.2826693297227805e-6 3.1087426068769326e-7 2.215962776794968e-7 -6.125951113776116e-7 -0.047105538090919004 0.010511250272592788 6.164245283806148e-8 -1.603279605407135e-8 -0.022150257385869006 -0.02223978617252701
0.9999756486226807 0.7492056389206389 1.045124180544263e-6 7.586294795552827e-8 -1.5186760167934769e-5 0.0037276586506107246 1.3245355012075994e-6 2.880873285002572e-7 2.3668770280147498e-7 -5.80637897621372e-7 -0.04422741530345959 0.013331465327131807 1.2572464627507197e-7 -3.878242376165229e-9 -0.02049821590314765 -0.0206173000072672
0.9999742763023498 0.7495417637841418 1.1358969924021466e-6 -1.109573679784672e-7 -1.5834611053039457e-5 0.0034741849468553267 1.2565446306892365e-6 2.2543106105062924e-7 2.759932283043691e-7 -3.7391630692365014e-7 -0.04118817993235396 0.015765512675725138 1.793790526736788e-8 2.1058587371638547e-7 -0.018957056425091573 -0.01937978438336345
0.9999728443474009 0.7498556249548448 9.086537718302893e-7 -2.2013358361810819e-7 -1.645497310383285e-5 0.0032369365080169186 1.203650556670007e-6 2.0835230780605745e-7 2.8435327045862936e-7 -2.8010825516480906e-7 -0.03804120481466568 0.017806181373963177 -1.357849719226754e-7 4.4691285458277915e-7 -0.017570381148113372 -0.01847738335971303
0.9999714824784792 0.7501481106947859 5.455343951798916e-7 -2.155798919254729e-7 -1.7031440213053317e-5 0.0030148720841152573 1.1064767274896919e-6 1.8594692844164594e-7 2.825608121000061e-7 -2.5615712797146293e-7 -0.03483880312572122 0.01945429578932246 -3.0160545369208773e-7 6.192125943973485e-7 -0.016371769141104945 -0.017857373865298752
0.9999699824838427 0.7504208890145245 2.542027481815372e-7 -1.6076720433050834e-7 -1.7634288576152958e-5 0.0028071633390179727 1.0206911126065006e-6 1.543243004475425e-7 3.1519667174854807e-7 -3.256464085517143e-7 -0.03163137009712163 0.02071812797911003 -3.979338230226536e-7 6.129472849877584e-7 -0.01538527935559208 -0.017465557823044976
0.9999684860082759 0.7506750805686829 -9.231031296581498e-9 -1.295715559361222e-7 -1.8225706093465353e-5 0.0026129226054110166 9.569279513281452e-7 1.3621777191212383e-7 3.1034021152358196e-7 -3.146740676345496e-7 -0.02846606016909477 0.021612493884724398 -3.9771462831775137e-7 6.329230456006827e-7 -0.014625603321729736 -0.01724798974971309
0.999967040673455 0.7509118077535786 -2.9556288689731893e-7 8.889904557862006e-8 -1.879329326348992e-5 0.002431335352446548 8.743916107140584e-7 1.4211834257629716e-7 2.9707686549183224e-7 -3.221073067650196e-7 -0.02538602880965743 0.022158356905373704 -3.8593285072896686e-7 6.650907566017082e-7 -0.014098429542292451 -0.01715176230865692
0.9999657032901266 0.751131771169617 -8.211527017639626e-7 5.444756515728535e-7 -1.92857514595557e-5 0.0022614125906102703 8.346837561990139e-7 2.2640069857655458e-7 3.5228477535505873e-7 -2.804166643135127e-7 -0.022429408663949515 0.022381745829344084 -2.6116243702458793e-7 7.024074260809894e-7 -0.013801302919087377 -0.017126546915285663
0.9999645732938781 0.7513365378597546 -1.3051887751784962e-6 8.762736857297056e-7 -1.9751086701734294e-5 0.0021027577327501746 7.551004473565655e-7 2.4193785378023503e-7 5.976138886431896e-7 -6.780426350215284e-7 -0.019629750439705187 0.022313135978816335 2.2629624786110958e-7 2.1704433150090383e-8 -0.0137244871881903 -0.017125436372706748
0.9999633801820235 0.7515273564903221 -1.514154200916539e-6 1.166333441071779e-6 -2.0387061310300525e-5 0.0019547106251739848 6.233002759177802e-7 2.6916056931036913e-7 5.627622999379234e-7 -5.179454152733647e-7 -0.017014795078554724 0.0219859536614257 5.5414248352979324e-8 7.186134666928038e-8 -0.013851500431688198 -0.017106639324435916
0.9999618015431182 0.7517054359685629 -1.728714538840746e-6 1.5196880133237915e-6 -2.1157548419788824e-5 0.0018166391610131777 4.6231807853508357e-7 3.960779336020644e-7 5.030130010657482e-7 -7.033188628635332e-7 -0.014606275189530218 0.021436082041646577 -6.158594085643004e-9 4.486080301357945e-8 -0.014160646829303562 -0.017032945336738964
0.9999601167271666 0.7518708960842098 -1.9248080648791793e-6 1.8082817919516083e-6 -2.1782903687549907e-5 0.0016877843762098058 4.232209880165257e-7 5.140627423837565e-7 5.041831375645265e-7 -7.860936382982168e-7 -0.012419579330192334 0.02070060120873917 7.564784057368964e-8 1.0804335470500434e-7 -0.014624946955449478 -0.01687344737218413
0.9999583099549938 0.7520246574301214 -1.8891362039621648e-6 1.886266501932363e-6 -2.2409112586671768e-5 0.001567645576498245 3.8590620022314276e-7 5.247949317932221e-7 5.270502016626223e-7 -8.527634359400444e-7 -0.010465111445989066 0.019817571192014362 1.2149182075765366e-7 2.0430869322843502e-7 -0.015215261350472084 -0.016603276458743613
0.9999565669165297 0.7521676819270358 -1.6624959750311821e-6 1.6820281926856312e-6 -2.2980508056897686e-5 0.0014556979452774051 3.6006936249036366e-7 4.971437429241572e-7 5.324269883918839e-7 -9.488561580185499e-7 -0.008746907319957522 0.01882402744363322 1.9332875734543612e-7 2.2552011158425133e-7 -0.01590007548430522 -0.016203642180825175
0.999954918186406 0.7523006718264637 -1.4721632955311144e-6 1.287756049995569e-6 -2.3573051384178982e-5 0.0013514467151865511 3.5521626880313545e-7 4.5501401233556475e-7 5.092253646744451e-7 -1.0660510946201942e-6 -0.007263872551251099 0.01775594864403619 2.2572001223262913e-7 3.1132183438672755e-7 -0.016646640792861787 -0.015662096758676896
0.9999532858369137 0.7524241836600789 -1.3892663770930244e-6 1.026321082879568e-6 -2.413193783084518e-5 0.00125440721337136 3.320061966584535e-7 4.259123596756912e-7 4.6747743249166605e-7 -1.1570855184728463e-6 -0.006009980427821792 0.01664698421564724 3.268356878814405e-7 2.680878748102315e-7 -0.017422151931668666 -0.014971681206471467
0.9999516294843122 0.7525391332394562 -1.515675448887126e-6 8.797745331878501e-7 -2.4703515779482987e-5 0.0011641569245128564 2.961160532389307e-7 3.601559989442547e-7 5.445397300340873e-7 -1.261030796693203e-6 -0.004974723514213422 0.01552828067346812 5.114559726802376e-7 3.250132986153202e-8 -0.01819525509910539 -0.014130086082722601
0.9999500628311743 0.7526456730641949 -1.5981569726382516e-6 6.068372612338573e-7 -2.525114456361288e-5 0.001080142231624914 2.7232739895500804e-7 2.914788602412776e-7 5.725542952020965e-7 -1.2973689746402e-6 -0.004144285713976955 0.014428403051158 5.115413016124897e-7 -1.2036403857501972e-8 -0.018934107932375748 -0.013144833926273834
0.9999477741541846 0.7527448999007479 -1.6947399909971035e-6 9.103007776892674e-7 -2.5856075586814854e-5 0.001002068696108322 2.089600504348012e-7 3.139071651258925e-7 5.044986829452926e-7 -1.264020069049934e-6 -0.0035012994302702086 0.013372218615824459 6.85881431607608e-8 -1.0519880743721872e-7 -0.01961217941454789 -0.01202095438761186
0.9999459855288398 0.7528366716681345 -1.6376402000483797e-6 1.0465612274123379e-6 -2.6407313399021568e-5 0.0009294946528913529 1.484381773404862e-7 3.507096813372982e-7 5.345892951551399e-7 -1.269148766077336e-6 -0.003026155667011335 0.012380618797098912 7.358895461702366e-8 9.979748502682556e-8 -0.0202016317434378 -0.010780919672798032
0.9999442542896803 0.7529219145705999 -1.6547390036968967e-6 1.0870299413089786e-6 -2.691667707728605e-5 0.0008620823224079447 1.1322269987071058e-7 3.4534638866892154e-7 5.710711512772246e-7 -1.3482801479460504e-6 -0.002697246052058577 0.011471164619422627 6.38349973037136e-8 4.490407387324707e-8 -0.020683612239644086 -0.009436011828597388
0.9999427229062803 0.7530007039756997 -1.708554147666161e-6 1.270504866040828e-6 -2.746350081208222e-5 0.0007994481537628904 2.9749810118440872e-8 3.8844248178826093e-7 5.638143079941423e-7 -1.270846453202704e-6 -0.00249144267457726 0.010656388148239462 -1.5716607112055334e-7 -1.236055761783438e-7 -0.021039742713594486 -0.008001519524999423
0.9999411034709231 0.753073996694197 -1.7813182155238167e-6 1.2159627535006795e-6 -2.796360966382341e-5 0.0007413558488503374 -2.2556539497444394e-8 3.8920735758912806e-7 5.449923566356543e-7 -1.2178586340631987e-6 -0.0023857843353205224 0.00994519888817605 -1.382691013422029e-7 -1.9484155637690118e-7 -0.021256245783441916 -0.00650749691044247
0.9999394026361553 0.7531418908071954 -1.8151012123011246e-6 1.1096797120372557e-6 -2.8438686010188364e-5 0.0006874422445730858 -5.9320872628671484e-8 3.9889737960752207e-7 5.233107540049003e-7 -1.160350328835543e-6 -0.0023570054794543782 0.009342995782527685 -1.279395267804928e-7 -2.6129754049484894e-7 -0.02132379622839086 -0.0049737971004176545
0.9999372844905555 0.7532050254907853 -1.4690039376651172e-6 1.4633935909240313e-6 -2.890250172853739e-5 0.0006373964546645335 -8.948774306290168e-8 4.256126283089584e-7 5.055779166682051e-7 -1.0807719270971439e-6 -0.0023825547331264353 0.008851159055295633 -2.1356850519433713e-7 -2.1855295441628816e-7 -0.021237334227880007 -0.0034238295971237708
0.9999348848677787 0.753263302925723 -1.119729807806254e-6 1.8048743018882438e-6 -2.9299810459256606e-5 0.0005909147158877687 -8.388056100582776e-8 4.702491915635942e-7 3.6968001551773265e-7 -8.843835484707383e-7 -0.002440982060768296 0.008467922587854143 -1.416339136597602e-7 -4.290052233959569e-7 -0.020995140111571668 -0.0018812379077155553
0.9999331920243567 0.7533172581497718 -3.6180084312335993e-7 2.2515161687025284e-6 -2.959416367654706e-5 0.0005478705488759196 -4.368453700485877e-8 5.243668906679713e-7 1.6853794960860437e-7 -6.899627713761983e-7 -0.0025123848505711434 0.008188461508488776 -2.5109325938978145e-7 -3.8206892072374776e-7 -0.020599877238037332 -0.0003693188866650609
0.9999314214105289 0.7533674083412162 2.3840505844617026e-7 2.2876414243409475e-6 -2.988495189881272e-5 0.0005080141206892359 -1.6704923914560348e-8 5.551651350592723e-7 -4.687252395527284e-9 -5.560086313783755e-7 -0.0025789816119711384 0.008005068610641784 -2.810425079452497e-7 -3.29054666262919e-7 -0.020057861651713443 0.0010902132137988242
0.9999295228312337 0.7534139576713507 7.405743153276841e-7 2.217088996790576e-6 -3.0195104900829354e-5 0.0004711080417710785 1.3781673480354789e-8 5.86886943058405e-7 -1.5401698505606577e-7 -4.851134511527029e-7 -0.0026251265654379363 0.007907977676571958 -2.88150794280458e-7 -2.9262231213461805e-7 -0.01937837449084951 0.0024774722347009714
0.9999274280876087 0.7534570965885995 1.2202367472352975e-6 2.1781635794242516e-6 -3.0534421611033916e-5 0.00043693156136467295 5.029734142367791e-8 6.135751990254287e-7 -2.997695994754788e-7 -4.287377851574747e-7 -0.0026376560941667885 0.007885658698645902 -3.047230892197862e-7 -2.684874674876943e-7 -0.01857336681708118 0.003774702143874341
0.9999250233147523 0.7534973877720259 1.8202400299711394e-6 2.165824736243883e-6 -3.0892293836774684e-5 0.0004052947134910099 9.148705464309287e-8 6.41514889307039e-7 -4.375846446322254e-7 -3.76468944301735e-7 -0.002605947883155644 0.007925277260050146 -2.882311118049797e-7 -2.821890843763313e-7 -0.01765724569960024 0.004966544873938316
0.9999222477805938 0.7535350390189012 2.300146366083432e-6 2.0868760403370808e-6 -3.12630205444411e-5 0.0003760130568409299 1.3719480310311983e-7 6.659440941251224e-7 -5.822755733288191e-7 -3.1155216937508566e-7 -0.002522006296776561 0.008013134431874593 -3.0304848994508837e-7 -2.705166920040307e-7 -0.016646179103178737 0.006040429927062883
0.99991932186731 0.7535704948694322 2.779735664668658e-6 1.8484476772137466e-6 -3.1624773626905424e-5 0.00034890145661027545 1.8777043996509266e-7 6.933957060390496e-7 -6.776366817197631e-7 -2.7511001475012664e-7 -0.002380450174746556 0.008135106044921372 -2.96818809277899e-7 -2.9358326345237477e-7 -0.015557666187390483 0.006986591857353118
0.9999164645791065 0.7536036147203552 3.1126765617641066e-6 1.6038106163407853e-6 -3.1979869280435774e-5 0.0003238043889582052 2.410760222058984e-7 7.157282897175537e-7 -7.408065260735531e-7 -2.6281967829045873e-7 -0.0021784701776377847 0.008277046666342186 -3.0860460549656695e-7 -3.170717421099226e-7 -0.014410064115066852 0.007798256968223765
0.9999137666883053 0.753634489111756 3.37306996647766e-6 1.2903027885851809e-6 -3.233038716014472e-5 0.000300572673768918 2.936074641260259e-7 7.308940462020509e-7 -7.938341619419738e-7 -2.5780781710546145e-7 -0.001915702952678819 0.008425191102828137 -3.293893805502689e-7 -3.3993774000451396e-7 -0.013222100563047522 0.008471564911986449
0.9999110637382692 0.7536632860071968 3.6299391729858006e-6 1.1265625035274033e-6 -3.269207027832898e-5 0.00027907140740539527 3.51116920517685e-7 7.526120308636776e-7 -8.177637022883465e-7 -2.5695949346319833e-7 -0.0015940438058215803 0.008566523323994619 -3.211173567982048e-7 -3.6884084585093375e-7 -0.0120124001518262 0.009005519784910269
0.9999078422403134 0.7536903245063701 3.99947542661163e-6 7.221353398268545e-7 -3.312090518914459e-5 0.00025918765471026227 4.2489269073880697e-7 7.77707600398626e-7 -8.335049750267591e-7 -2.611939103928416e-7 -0.001217389952088249 0.008689028185379389 -3.490396739555141e-7 -3.647245034930119e-7 -0.01079905182280291 0.009401835131197318
0.9999047636402171 0.7537152361497081 4.326388921783517e-6 1.1989760335961982e-7 -3.348696895264421e-5 0.00024077136726542679 4.80569901592222e-7 7.793595755841904e-7 -8.509821527310246e-7 -2.843439821594618e-7 -0.0007912865871511181 0.008781925879154004 -3.6076276746239003e-7 -3.7190432912205784e-7 -0.009599190621742946 0.009664756691700601
0.9999011339540563 0.7537386505510439 4.6275481471318775e-6 -8.796294150059583e-7 -3.381090926466749e-5 0.00022372651715228795 5.409349791565245e-7 7.629057800340222e-7 -8.710334016791503e-7 -3.290639930270638e-7 -0.00032285753904968224 0.008835949849111556 -3.7903960532591936e-7 -3.782872189862428e-7 -0.00842871554256196 0.009800749544185503
0.9998976784630836 0.7537602420219687 4.789277964006343e-6 -1.719883544541842e-6 -3.4132771839397284e-5 0.00020792975489869077 6.134667105643504e-7 7.350051352119542e-7 -8.982979495317914e-7 -3.6140890072748604e-7 0.00017958306725441388 0.008843474460506958 -4.0050399296631805e-7 -3.8506476222558065e-7 -0.0073019516777624 0.009818432378893814
0.9998942880525615 0.7537800994679368 5.020298571825459e-6 -2.245590246984576e-6 -3.444052894420948e-5 0.00019328248099310442 6.87520572255409e-7 6.948569173335721e-7 -9.210296709665046e-7 -3.8071684661949383e-7 0.0007069096360074699 0.00879858354407036 -4.386922517780568e-7 -3.867096012705323e-7 -0.00623150770514528 0.009728023866535878
0.9998907478503162 0.7537986417056027 5.269398675255345e-6 -2.972684168488837e-6 -3.475421446746771e-5 0.00017971603890098764 7.676273528309837e-7 6.472379323635355e-7 -9.40449228567675e-7 -4.129034322634042e-7 0.0012495117368336427 0.008697161417745614 -4.693407768483771e-7 -3.852031320472648e-7 -0.005228016393744699 0.009540963152149813
0.9998871042293196 0.753816035886546 5.189972550207423e-6 -3.7233395528852734e-6 -3.5059214803689e-5 0.0001671235787612505 8.504852387196568e-7 5.957615740735639e-7 -9.624809672038054e-7 -4.362164014155109e-7 0.0017974271098090068 0.008536827400067113 -5.072825512816322e-7 -3.837762499304395e-7 -0.0043000564582683165 0.009269842062504266
0.9998834259736262 0.7538321791178888 4.504857006729371e-6 -4.4003920976657085e-6 -3.544615826755232e-5 0.0001555453031860661 1.0735844200864056e-6 3.820668754084999e-7 -1.0009298632942165e-6 -4.639924587043482e-7 0.002340812345001636 0.008316695598494305 -6.0311687544444e-7 -2.87353790758819e-7 -0.0034533616642064015 0.00892577206174395
0.9998797089761363 0.7538470832887582 4.1615563514738445e-6 -4.770299484075826e-6 -3.574962448177161e-5 0.00014470243493319555 1.0709634973563688e-6 3.3510564191592706e-7 -1.0223912057423989e-6 -4.976981579843763e-7 0.002869594867208832 0.008038244704945584 -6.657294328393483e-7 -3.054317353941288e-7 -0.002694337390487297 0.008526279210162531
0.9998757512824139 0.7538609500173131 3.8744909565896016e-6 -4.97933063754856e-6 -3.604943601342656e-5 0.0001346362710628896 1.0857661649618634e-6 2.901490477405696e-7 -1.053340402421247e-6 -5.247774237927986e-7 0.0033751380253718654 0.007703721925161802 -7.170161457484219e-7 -3.2907724479340527e-7 -0.0020243008196493303 0.008082957873172017
0.9998716901786009 0.7538736600832979 3.291919106143975e-6 -5.024574112457074e-6 -3.633932035304445e-5 0.00012527975727372594 1.1052151874483423e-6 2.338466513315276e-7 -1.0826306043719341e-6 -5.513832867517879e-7 0.0038490507844164677 0.0073169690377924285 -7.622547466228896e-7 -3.486143566638381e-7 -0.00144349059035538 0.007608871430141368
0.9998673112673903 0.7538855535143715 2.792726687960318e-6 -4.972970895065181e-6 -3.662259566120312e-5 0.00011657968290364993 1.1208430075353252e-6 1.729939336427459e-7 -1.1119368795324665e-6 -5.758457419735533e-7 0.004283862336392338 0.006883024248864123 -7.960287484568602e-7 -3.776236646655241e-7 -0.0009505123377504078 0.0071166692013995975
0.9998629976791564 0.7538967099692571 2.160951336898485e-6 -4.8306156485106185e-6 -3.6892254951583254e-5 0.00010848647973940271 1.1317866865712423e-6 1.111696528615557e-7 -1.1337854511726616e-6 -6.042755232584432e-7 0.004673168473840907 0.006407908478950175 -8.395145370699019e-7 -3.9744302080966915e-7 -0.0005422176602895723 0.006618112707580047
0.9998585034274816 0.7539071362278178 1.9101229526631404e-6 -4.763192893519269e-6 -3.715275430757008e-5 0.00010094754875577104 1.143534534451155e-6 4.14720592250804e-8 -1.155515874091203e-6 -6.257163542068747e-7 0.005011714209638889 0.00589843525949524 -8.865111877212423e-7 -4.128926944274973e-7 -0.0002141126606197309 0.006123946353078143
0.9998539282983967 0.7539168364018122 1.6641541802739714e-6 -4.655911801785246e-6 -3.7400733483626525e-5 9.391650785761046e-5 1.151708116573857e-6 -3.26716684876908e-8 -1.1741987324350058e-6 -6.47779914605625e-7 0.005295481115279818 0.00536197803787933 -9.345570368917768e-7 -4.228864574937156e-7 3.960021943660212e-5 0.005643769470230893
0.999849301593165 0.7539257225425414 1.5119934745161632e-6 -4.491381368081432e-6 -3.76447706256877e-5 8.735690224500845e-5 1.1565229063184445e-6 -1.098649276046123e-7 -1.1914360989264298e-6 -6.724060929256443e-7 0.0055216814395040335 0.004806291352959065 -9.79113486728759e-7 -4.346678694181543e-7 0.0002256951366679873 0.0051858530108617965
0.9998447906427649 0.7539339841138594 1.3448464508141799e-6 -4.4589656808601865e-6 -3.788206498237073e-5 8.123281859998683e-5 1.1568071862016854e-6 -1.9187182947117666e-7 -1.2089850127225327e-6 -6.95345223911837e-7 0.0056887962336994585 0.004239305069159361 -1.0179039000789701e-6 -4.527902138861176e-7 0.00035174411150756314 0.004757116722769739
0.9998404085944343 0.7539414896085265 1.1273809105572448e-6 -4.440342731531221e-6 -3.8109317943104174e-5 7.550659262584337e-5 1.151576048973036e-6 -2.7877308938568045e-7 -1.2263078714928545e-6 -7.163773775879843e-7 0.005796522138608272 0.0036688965990583104 -1.0557667558815005e-6 -4.7245137671676313e-7 0.0004258388568404268 0.004363040340839537
0.9998360574396017 0.7539484309265589 1.0128281396444908e-6 -4.537061630645397e-6 -3.832741175466928e-5 7.014738368882105e-5 1.140792783925212e-6 -3.668798127900321e-7 -1.2415023731633898e-6 -7.371688900505818e-7 0.005845719779087569 0.003102738382515542 -1.0895927570173398e-6 -4.954035397130236e-7 0.0004563658279480831 0.00400766081679241
0.999831577794014 0.7539547990246912 8.802560985719488e-7 -4.570477282168529e-6 -3.853189895959497e-5 6.512102615778406e-5 1.1198112133615213e-6 -4.599710920036499e-7 -1.2547688800408336e-6 -7.610740886356244e-7 0.005838319524533271 0.0025480535315565316 -1.1360911619638331e-6 -5.096641958259444e-7 0.00045182137415190313 0.0036936747743564107
0.9998278719230915 0.7539597762405063 7.830053784217285e-7 -4.595388390865998e-6 -3.87382471154784e-5 6.04098264961772e-5 1.0919761909074712e-6 -5.501570032577361e-7 -1.269680549501595e-6 -7.83909272162207e-7 0.005777270621550106 0.002011706400112896 -1.1711716618736293e-6 -5.369277760847324e-7 0.00042054215280451984 0.0034222872733080147
0.999824120607474 0.753964215765412 7.244759998069596e-7 -4.5533431331055926e-6 -3.893636055972492e-5 5.5985632863599505e-5 1.0558768955946125e-6 -6.397522520987538e-7 -1.282783263404793e-6 -8.026222279510612e-7 0.005666367598572216 0.0014997316094953598 -1.203213433683515e-6 -5.646442575750992e-7 0.00037059276663027396 0.0031936100474879454
0.9998201494178666 0.7539685437983652 7.278182986171168e-7 -4.453451117062423e-6 -3.913099102322708e-5 5.182764500753759e-5 1.0118312620829748e-6 -7.266219064888662e-7 -1.2962524386159245e-6 -8.153969062979977e-7 0.005510119132400541 0.0010175023405586013 -1.2265779536543116e-6 -5.935691066538293e-7 0.0003095620375200844 0.003006552889636404
0.9998160381202974 0.7539725111268696 9.082190812309271e-7 -4.353874920479806e-6 -3.931643680948714e-5 4.791185149964199e-5 9.603120550395822e-7 -8.129964820687799e-7 -1.3078214187773558e-6 -8.295783803274335e-7 0.005313625503236425 0.0005695102524373304 -1.2534453764568798e-6 -6.188468822688639e-7 0.00024437252091600073 0.0028589680419175588
0.9998119003588063 0.7539760291907522 1.0475327412119113e-6 -4.341091776365058e-6 -3.9494349209381706e-5 4.422022579080349e-5 9.008539693912368e-7 -8.9735601691587e-7 -1.319170884597803e-6 -8.42655135414383e-7 0.005082427387845477 0.00015941363557949392 -1.2799757987745442e-6 -6.421972712710256e-7 0.00018122920931593487 0.0027478403280815763
0.9998075609889769 0.753979130500298 1.1281358638783677e-6 -4.457664115701591e-6 -3.9663619547721234e-5 4.0732071923500686e-5 8.352700933574124e-7 -9.774903241839277e-7 -1.3292646161093406e-6 -8.552620278931688e-7 0.0048223558373695794 -0.000210035763075797 -1.306991888402477e-6 -6.627025978021738e-7 0.00012550313566617706 0.0026694603931524735
0.9998031581837233 0.7539816854073428 1.1323361185359884e-6 -4.5121391461538134e-6 -3.9826590563580766e-5 3.743354314072373e-5 7.654059214048657e-7 -1.0532447028101242e-6 -1.340042670118922e-6 -8.686172205524131e-7 0.004539390411692411 -0.0005369984147079654 -1.3366494414488556e-6 -6.845860120784281e-7 8.169290207071862e-5 0.0026195536196783557
0.9997989625391039 0.7539838121266054 9.62107786211599e-7 -4.434987195148405e-6 -3.998463971779259e-5 3.4308364347157056e-5 6.917180098350956e-7 -1.1238016963259187e-6 -1.3568238651792183e-6 -8.854030514997165e-7 0.00423953744168624 -0.0008205181242076019 -1.3676360758148253e-6 -7.087070148867674e-7 5.336392615538002e-5 0.0025934311371544694
0.9997949709854225 0.7539854299083838 7.326706402517079e-7 -4.3832411958691704e-6 -4.0138198534761765e-5 3.134392087323085e-5 6.104122162827546e-7 -1.1903352813663503e-6 -1.372305073858484e-6 -9.016799491891702e-7 0.003928656932227626 -0.0010604970529597075 -1.3962041968839471e-6 -7.331571833080101e-7 4.315149067676122e-5 0.0025861706876372913
0.9997913114744139 0.7539865884059557 5.923526898840577e-7 -4.469112382696968e-6 -4.027334972537887e-5 2.8519092963416065e-5 5.27782326668165e-7 -1.2538936028149665e-6 -1.3807391980045844e-6 -9.192455904594615e-7 0.0036123919158977105 -0.0012576282611968068 -1.4330977184371167e-6 -7.425524711058534e-7 5.276307383895467e-5 0.0025927614939820045
0.9997879323228397 0.7539878446334282 3.27166543577936e-7 -4.680895368379479e-6 -4.0451175495853394e-5 2.586158755272473e-5 4.1049338684720433e-7 -1.3000616664748688e-6 -1.4026129661544871e-6 -9.235854686103808e-7 0.003296025647843596 -0.0014133131235584998 -1.4508123789203063e-6 -7.495787877948191e-7 8.303275486972073e-5 0.0026082432515301857
0.9997845991608538 0.753988776481554 2.200630467032489e-7 -4.741320988529408e-6 -4.0614640292399824e-5 2.3334654989117736e-5 2.965165457034269e-7 -1.333730309464901e-6 -1.4229291362506876e-6 -9.304221966023309e-7 0.002984451631149027 -0.001529622820646969 -1.4676021115113503e-6 -7.689368994233737e-7 0.00013397810693611357 0.0026278280725851185
0.9997806052860128 0.7539896106676193 1.4926960909825516e-7 -4.822841516429657e-6 -4.078043356648775e-5 2.092835476022242e-5 1.841102653538699e-7 -1.3618284873122597e-6 -1.44162696578436e-6 -9.366625966038013e-7 0.002682050889554987 -0.0016091814728331536 -1.4903518069942753e-6 -7.842126365258276e-7 0.00020482626333143773 0.002647019544845763
0.9997770821262603 0.7539898446407313 -3.5165747379331216e-7 -4.870493500812571e-6 -4.09364926154501e-5 1.864128269444147e-5 2.3143499064542598e-8 -1.370102401800008e-6 -1.4640724200820565e-6 -9.445697215234006e-7 0.0023925804548199942 -0.001655008933713606 -1.5540453803824031e-6 -8.279062737202565e-7 0.0002941071593850763 0.0026618126726546234
0.999773889171366 0.7539900802360338 -7.124417647701784e-7 -4.919394071420127e-6 -4.1077310221309944e-5 1.644267810919408e-5 -1.3179837468738037e-7 -1.3486252770499248e-6 -1.4837275332242174e-6 -9.531258444185204e-7 0.0021194066980353508 -0.00167060775304339 -1.534003957027404e-6 -8.312051615557019e-7 0.00039982760094252833 0.002668500825785315
0.9997704892553716 0.7539904348487251 -9.665369932055707e-7 -4.8902914648757964e-6 -4.121340675299984e-5 1.4328643734525852e-5 -2.4609763058689366e-7 -1.3334201774761312e-6 -1.507350447226493e-6 -9.634478907669606e-7 0.0018650417642077166 -0.0016596802096889322 -1.533691844011052e-6 -8.523068169827224e-7 0.0005197261412004496 0.002663981576221052
0.9997672024869535 0.7539907137350086 -1.3046756205786271e-6 -4.651791178536363e-6 -4.134400796628476e-5 1.2300966436312656e-5 -3.591475284170147e-7 -1.3054275602364514e-6 -1.5310783658992055e-6 -9.71202279011247e-7 0.0016314645868647196 -0.0016260438874179648 -1.5359186550185225e-6 -8.75881374610443e-7 0.0006508294897335887 0.0026457497252876253
0.9997631915947054 0.753991609320955 -1.546202860451008e-6 -4.719725781496224e-6 -4.148850626958096e-5 1.036984322412484e-5 -4.691819020563491e-7 -1.271526495321769e-6 -1.547061672318041e-6 -9.837269908190193e-7 0.00142005419299561 -0.0015735999404610347 -1.5322935694381807e-6 -8.976829490245929e-7 0.0007900012964422575 0.002611910241872854
